xcc,ycc,angle_68_deg,angle_95_deg,angle_997_deg
-0.013597326373871257,0.030076222917802677,0.14883504086415525,0.2413308511890347,0.3360613633449962
-0.01346286637204415,0.030264002210789523,0.14882627635837514,0.2413166397951449,0.33604157338898855
-0.013342921029819864,0.030474368662796323,0.14889749647937997,0.2414321211719848,0.3362023860012547
-0.01321350421402629,0.03065392550263745,0.1490086336104293,0.24161232683320824,0.33645332986956894
-0.013079607572571355,0.030837205377475817,0.14911331655897175,0.24178206722450094,0.3366897004176756
-0.012935992404346607,0.031004943968789084,0.14913542507793293,0.24181791555251628,0.33673962070439944
-0.01277293733271546,0.031170376552978718,0.14907901157922845,0.24172644268601454,0.3366122409361582
-0.012621666920203454,0.03132088447842665,0.1489353938328131,0.24149357064032242,0.33628795693794195
-0.012460938721306531,0.03149468550996218,0.1487213704794897,0.24114653793232052,0.3358046994843726
-0.012283936128987864,0.031667384257708826,0.1486250738001926,0.24099039563996622,0.33558726486352075
-0.012084929937561325,0.03185583648422803,0.14862830119472684,0.2409956287672438,0.335594552210353
-0.011863798672107859,0.03202905646019483,0.14874945335303563,0.24119207350326113,0.33586810965673736
-0.01164027529768912,0.03216134080635925,0.14891954531536308,0.24146787272519613,0.33625217152383713
-0.011417361847193743,0.032280496431271545,0.14902706564329274,0.2416422138444565,0.3364949487744274
-0.011226803469884304,0.03236965936604987,0.14897533469346771,0.2415583335970172,0.33637814204517047
-0.011073849879559266,0.032483984435485426,0.14891076593299146,0.2414536372092525,0.33623234797668045
-0.010933527837108888,0.032619620621578305,0.14885048575425397,0.24135589463386534,0.3360962373817019
-0.010771633999297243,0.03276817969687196,0.1489281775770974,0.24148186968926783,0.336271662877624
-0.010578717852949542,0.032921171369077275,0.14889721642855253,0.24143166707762542,0.33620175365600186
-0.010329481013897454,0.03304824681906202,0.1489027077776394,0.24144057114218045,0.3362141529356621
-0.010102266946784701,0.033121056165293365,0.14889310836763173,0.24142500597503597,0.3361924777940292
-0.009878978749077647,0.033160885832125474,0.14883768946635675,0.24133514582128235,0.3360673437987057
-0.009699541206840087,0.03318127592648281,0.1489095850047773,0.2414517223681278,0.33622968148089183
-0.009539061088472514,0.03324087733771779,0.14901338214267443,0.24162002644168898,0.3364640518942605
-0.009350331654941807,0.03332503800942223,0.1490606181268239,0.24169661823175628,0.3365707091442653
-0.00912449067576606,0.03339077836895658,0.14915683763514567,0.24185263539861704,0.33678796953327217
-0.008878416368057477,0.03341624549913828,0.1491559673126338,0.241851224195677,0.33678600437451733
-0.00863401209574468,0.03340242717512888,0.1490094773032665,0.2416136948568813,0.3364552348993681
-0.00843072318512598,0.03335288334305251,0.1488467928041259,0.24134990662150374,0.33608789882586654
-0.008293260469061451,0.03333793405219509,0.1486908191881067,0.24109699989303068,0.3357357157089463
-0.008151070043370044,0.03337380183030607,0.14861564463745974,0.24097510652419304,0.33556597413554745
-0.00797499647697336,0.033455156000768996,0.1486916038475608,0.24109827219574084,0.3357374874432648
-0.007761140482165874,0.03354639568916557,0.14886941365334544,0.2413865856775847,0.33613897593442504
-0.00751324825676037,0.03359239869662596,0.14903784089697014,0.24165968560845516,0.33651927893172295
-0.007282466320404342,0.03359695857207774,0.14911781569953966,0.24178936245160512,0.3366998593246194
-0.007093772485335758,0.03355648400505042,0.14908124292088168,0.2417300607423564,0.33661727922996637
-0.006935515091100749,0.03350951808400192,0.14892615547496238,0.24147859090882634,0.33626709703968444
-0.006774760626825291,0.0334796809558599,0.1488307069632087,0.24132382389337353,0.3360515775440325
-0.006627267023305144,0.033419178986991205,0.1488892344518336,0.24141872453202826,0.33618373062379436
-0.006544949578287391,0.03336334293578645,0.1489689307657468,0.24154794981240704,0.3363636821937669
-0.006430962616088465,0.0333711974964924,0.14903104512561693,0.24164866646061467,0.3365039343105215
-0.006284514901985078,0.033370180019857774,0.14904539023781274,0.24167192664756068,0.3365363250872929
-0.006126238187179305,0.03338662251863293,0.14905049068247142,0.24168019687192238,0.3365478417183529
-0.00592328286608942,0.03336417334944561,0.14903217594792614,0.2416505000564725,0.33650648766893665
-0.005755171638185947,0.03332312980853135,0.14899422712552807,0.2415889671322487,0.336420800515533
-0.005591992241407893,0.03330817660248054,0.1489271274815507,0.24148016698954727,0.3362692917975462
-0.005427252742397196,0.03326678697579327,0.14891560167142898,0.2414614782200096,0.33624326690979683
-0.005305746135163902,0.03326797194504536,0.14891260878924722,0.2414566253476538,0.3362365090835009
-0.00517001550241588,0.033274601741088476,0.14887316554208335,0.2413926692572163,0.3361474475716733
-0.005017470622627522,0.03325199181785137,0.14876083139015298,0.24121052266289678,0.33589380087726883
-0.004877159200169271,0.03323123346658403,0.14867368035107756,0.24106920976232912,0.33569701679882064
-0.004704597867520576,0.033185253501630985,0.14864161593012082,0.24101721822719008,0.3356246164290021
-0.004568973143312066,0.033099184067079554,0.14871324835562116,0.2411333681423236,0.33578636000526274
-0.004431712999733596,0.03304019726495531,0.14884474890721514,0.24134659250148027,0.33608328377613333
-0.004309145718865587,0.032948023919686785,0.14886469267367794,0.24137893074489772,0.33612831612280425
-0.004192272284328443,0.03288270010965887,0.1488818307092582,0.24140671957646506,0.3361670132246587
-0.004067626611761225,0.03288767656813864,0.1489609249837206,0.24153496866712032,0.3363456054097435
-0.0038890394716615644,0.03288655584377836,0.1490193289254584,0.24162966897896362,0.3364774795280252
-0.0036879122501332724,0.032871067036335105,0.1490657064855148,0.24170486885907813,0.3365821984856526
-0.0034903750527414267,0.0328307382158883,0.1490836550698874,0.241733971972623,0.33662272578064933
-0.0033159069762536213,0.032768062942915566,0.149110273744229,0.24177713338786183,0.3366828298451005
-0.003176577474051285,0.0327057923514974,0.14906666125665471,0.24170641699303122,0.3365843543265132
-0.0030566356144177418,0.03266386494177213,0.14890799014636716,0.2414491363510991,0.3362260803447839
-0.0029319506060693115,0.032655874243473396,0.1488385821166804,0.24133659322809348,0.336069359372784
-0.0027985250441791175,0.03263119775753747,0.14871394559803955,0.24113449870082937,0.33578793435489884
-0.0026410352996707243,0.032594544423753945,0.14862268029391673,0.2409865146384816,0.33558186040795046
-0.00246642654312745,0.032515308404861526,0.14864748515852685,0.2410267350120099,0.3356378689466973
-0.0023063068561307016,0.032392143462522976,0.14863716487472467,0.24101000096906353,0.3356145660976361
-0.002186814187886987,0.03229252820991979,0.1487444884319316,0.2411840230266256,0.3358568990338947
-0.002049649137519236,0.03224052915578119,0.14891302701643444,0.2414573034910059,0.3362374534262819
-0.0018727009862709405,0.03216242382397094,0.14903549371061026,0.24165587971326402,0.3365139790645372
-0.0016767952087624893,0.03208466906148298,0.14913750880298968,0.24182129425280494,0.3367443256849865
-0.0014490061930969545,0.03198652121493465,0.14914674030167083,0.24183626286258889,0.3367651700962918
-0.001255284990420689,0.03183067973188113,0.1490642181107014,0.24170245550211017,0.33657883778579084
-0.0011148476447539553,0.03173106351537854,0.14899884313657602,0.2415964518614111,0.3364312233118297
-0.0009761241663275096,0.03159642880913176,0.14889055965395667,0.24142087330914241,0.33618672288515666
-0.0008729839227675644,0.03151002539694054,0.14881586941233216,0.2412997652316485,0.33601807485876173
-0.000709671174297707,0.03148861425907066,0.14877275774566637,0.24122986090504334,0.33592073018213353
-0.0005093649501567503,0.03138283408117574,0.14876887359080823,0.24122356285975033,0.3359119598926451
-0.00030889457230128247,0.031256087337858576,0.14873337280966117,0.24116599936513144,0.33583180033723126
-0.0001100560268473157,0.03107702660183976,0.14875584152825497,0.24120243174547504,0.3358825339389387
4.900425053936969e-05,0.030854051088834666,0.14881590295757693,0.24129981962429745,0.3360181506027834
0.00016445617297337773,0.030658633625182362,0.1489115083930123,0.24145484108681625,0.33623402442618455
0.0002664981955729141,0.030487683822686733,0.1489776726679327,0.24156212455536863,0.3363834211121508
0.000389069178442072,0.03035736994688162,0.1490316322419849,0.2416496184529229,0.3365052599993644
0.0005829022096190264,0.0302225112732045,0.14892047126300717,0.24146937412266314,0.3362542622821646
0.0007646108841821328,0.03004846114361343,0.1487883468673892,0.24125513821718583,0.3359559298885358
0.0009356094209584677,0.029888465653557125,0.14867069275250094,0.24106436545727356,0.3356902709030288
0.0010982078997840816,0.029675739879086508,0.14859590270420306,0.24094309554809953,0.3355213975234549
0.0012191462557487522,0.02945458955061871,0.14856664349697146,0.240895652586494,0.33545533123156696
0.001327016602341629,0.02922660703253811,0.1486819668016371,0.24108264600328488,0.3357157273218658
0.0013883660160114936,0.028994584090611793,0.1487504625694813,0.2411937099186739,0.3358703884331183
0.0014273519933864429,0.028820136347379097,0.14876304779394428,0.24121411649784055,0.3358988054415952
0.001537793277039957,0.028645358672035454,0.14878590955916796,0.24125118619206076,0.3359504265294993
0.0016278859171964262,0.028424388892586226,0.14876812237267406,0.2412223447811706,0.33591026366766347
0.0017411523078913293,0.02820402095818655,0.14872825992454375,0.24115770896911784,0.3358202556167178
0.0018394056057751723,0.02792685737052593,0.14872196893521314,0.24114750831104537,0.3358060507770178
0.0018942389896646177,0.027663518489840125,0.1487737546182503,0.24123147730524241,0.33592298108650465
0.001959474552610312,0.02743212277249163,0.1487929299405208,0.24126256953835096,0.33596627831173903
0.0020140608103502104,0.027185872606616025,0.148774259952084,0.24123229668950735,0.33592412211310485
0.002067317219897472,0.0269699459109112,0.14875184147628037,0.24119594577635206,0.3358735019577338
0.002133082395240723,0.02674540749958508,0.14877026717831324,0.24122582252177363,0.33591510656580575
0.0022191905921523218,0.026480159657763874,0.14886976641746033,0.2413871576744465,0.3361397724638062
0.0022425123982826333,0.026160048203645085,0.14892955649427403,0.24148410556380218,0.3362747764257745
0.002196247087085256,0.02587706582957521,0.14886011830548573,0.24137151353850192,0.3361179873549203
0.0021312467603964557,0.02564387900661734,0.14874374477981905,0.24118281721613435,0.33585521989274014
0.0020604864109173677,0.02544451405704852,0.14861356427519395,0.2409717332767034,0.33556127674848407
0.0020254862186404013,0.025303497900494198,0.14850299748830437,0.24079245241735442,0.33531162071622084
0.002072752779158344,0.025163122400875558,0.1485002967470686,0.24078807324327128,0.3353055225347237
0.0021272942726138938,0.024948621323999002,0.1485715922985336,0.24090367692565115,0.3354665054566639
0.0021734830625441508,0.024689668746497674,0.14876082267094837,0.24121050852495757,0.33589378118960167
0.0021592187528613376,0.024371953496876885,0.14890706114423852,0.24144763000087457,0.33622398268953885
0.0020568546986671874,0.02408158856988112,0.1489584352359629,0.24153093161274486,0.33633998364383755
0.0019397643665155174,0.02384496762523653,0.14885680110633487,0.24136613479553315,0.3361104972320031
0.0018220352759166804,0.023654248268882093,0.14870738789558394,0.2411238655751152,0.335773127286084
0.0017409772821814038,0.023476347812285935,0.14868035561048948,0.24108003350323623,0.33571208930714524
0.0016730221367278876,0.02329270549723909,0.1486942186125468,0.24110251196187252,0.335743391493535
0.0016349278197912405,0.02310532488618451,0.14869469937564256,0.2411032915053886,0.3357444770402291
0.0015954050127448944,0.022852599739067482,0.14875358882469802,0.24119877905150822,0.3358774474109838
0.001489585264741367,0.0226059157358667,0.1487714615574413,0.24122775917314832,0.3359178034332311
0.001380753652171078,0.022420405040390324,0.14867706724109636,0.24107470150696073,0.3357046642810887
0.0012788355538072952,0.022238709156218416,0.14861354770449756,0.24097170640779647,0.3355612393324166
0.0011930563081100128,0.022099593164196064,0.14860004198265617,0.24094980726887213,0.3355307438730389
0.0011629702547825578,0.02190955688544755,0.14867927545445622,0.24107828206133347,0.33570965035162204
0.001098291814411391,0.02165970623449708,0.1488135292694422,0.2412959707573036,0.3360127908957101
0.0009930369945228418,0.021433424933079856,0.1489391448042909,0.24149965273267282,0.3362964265041519
0.0008631380722231176,0.02122009021919424,0.14894769772725577,0.2415135210512323,0.3363157387137626
0.0006810471360744407,0.02104657336540832,0.1487971651251008,0.2412694367682455,0.3359758412144366
0.0005233731052342637,0.020926556129988533,0.14869518926110295,0.2411040858405563,0.3357455831849118
0.00040137168614901253,0.020841272428681078,0.14857164530169856,0.2409037628687561,0.3354666251360022
0.00034662185824334003,0.02072061302555852,0.14851369878373283,0.24080980425950765,0.3353357838759468
0.0002828408092928263,0.020535039499409317,0.1486469223334648,0.24102582240738166,0.3356365981068898
0.00017136110303204413,0.02031827456703188,0.1487687319597944,0.24122333320913847,0.33591164009463587
-8.635896403831178e-09,0.020117941671991456,0.1488127237279723,0.24129466459499446,0.33601097201047014
-0.00018086531887733892,0.019944778690027865,0.14878146302637685,0.24124397626713126,0.33594038640975243
-0.0003638562907197991,0.019820020921841246,0.1487005350957564,0.2411127539575147,0.3357576538974723
-0.0005261423572969297,0.019705801688918143,0.1486297509837821,0.24099797955843869,0.335597825784616
-0.0006459902934322333,0.019629407481384174,0.14863924372667087,0.2410133717676194,0.33561926007447
-0.0007297404121711336,0.019486698072559865,0.14863438346763172,0.24100549099757299,0.3356082857752315
-0.0008408958784468534,0.01928575228247591,0.14860298468688357,0.24095457877900842,0.3355373883988327
-0.0010128307568257585,0.019063297556200783,0.14865146699471027,0.24103319144470212,0.3356468597970914
-0.0012138864056331932,0.018888328299072266,0.14864247747408932,0.2410186151959213,0.33562656176591743
