xcc,ycc,angle_68_deg,angle_95_deg,angle_997_deg
-0.002003721731165027,0.023457416321606313,0.17290237462830207,0.2803553768255582,0.3904047126627669
-0.002161994869481628,0.02340971846683265,0.17290550679177996,0.28036045554825806,0.3904117850155815
-0.0022980757828002032,0.023373937701875628,0.17289366110938856,0.2803412480782588,0.3903850377382716
-0.0024224733490393526,0.02332471687707615,0.17279637411025317,0.2801834997065965,0.39016536594327494
-0.002539113626602526,0.023287367773914103,0.17271026866044642,0.28004388193122903,0.3899709418320168
-0.0026453875110643895,0.023265282083426524,0.17265851226481824,0.27995996026550213,0.38985407709122577
-0.0027776084054496014,0.02329915040924907,0.17260029462622636,0.279865561860764,0.3897226230152553
-0.0028133458085886887,0.02333614210209711,0.17259106447700923,0.27985059541107365,0.38970178155282337
-0.0028288864283965783,0.023356056322895277,0.17264413568573272,0.2799366490119605,0.3898216151093601
-0.002883125456722212,0.023376852950690554,0.17278697781053096,0.28016826384787724,0.39014414931596714
-0.0029777362425772065,0.023400283366195523,0.1729080501323969,0.2803645795098007,0.39041752781997496
-0.0029922456415968487,0.02345446925826708,0.1728610121929532,0.28028830869823607,0.390311317239214
-0.003035252601197615,0.0234240445480528,0.1728811844288676,0.2803210174610069,0.39035686568182953
-0.00307936883429185,0.02347768441465229,0.17283044723217653,0.28023874839896085,0.3902423022643611
-0.0030855449454310494,0.02349112959000072,0.1728041132954907,0.28019604859673986,0.39018284084446037
-0.00303677898753887,0.02350294551664317,0.17278458940368197,0.2801643911075035,0.39013875634858547
-0.002953331651100098,0.02345726878921141,0.17279033276660005,0.2801737038229925,0.3901517247291202
-0.0028586359704268383,0.023390099210325355,0.17284064594702103,0.28025528535325855,0.3902653307266622
-0.0028215098905726016,0.02328367852661758,0.17290465811991776,0.2803590794486125,0.3904098687341111
-0.002751241649479128,0.023193154015963793,0.17293493295452547,0.28040816931606444,0.39047822861187426
-0.002756436046881234,0.02307710641220612,0.17302988394636273,0.2805621299136752,0.39069262576275376
-0.002778128757035455,0.02293852837978602,0.17304620954593336,0.28058860145472625,0.3907294885907104
-0.0028284509094782273,0.0228743184707104,0.17301126874455108,0.28053194584135005,0.3906505930658104
-0.0027550671609261196,0.022733431986286027,0.17294408321297736,0.28042300622537,0.3904988896843472
-0.002723544305514678,0.022579461245155676,0.17277602065631367,0.2801504971036896,0.39011940831538766
-0.002701251358400092,0.022439882996493275,0.17278107806103463,0.2801586975555702,0.3901308278181683
-0.002692717754105847,0.02227042462115649,0.1727067566969627,0.2800381873726618,0.38996301189989263
-0.0026856192088511245,0.022108758937807515,0.17268409572771495,0.28000144319322323,0.3899118439568515
-0.0027437454867019788,0.02195071110317901,0.17277961629436242,0.28015632733844914,0.3901275271828612
-0.002752746622875741,0.021750318899118194,0.17284932793488267,0.2802693629737025,0.39028493445454604
-0.0028425584544582074,0.02161375535617157,0.17284720911461976,0.28026592736103706,0.39028015020737133
-0.00292703788422237,0.021437509854711437,0.17288244057483396,0.2803230542694514,0.3903597020304048
-0.0029648709004755362,0.021287801933307662,0.17289297672470882,0.28034013836606464,0.39038349241347
-0.0030522585564582852,0.02108251256481572,0.1728486929716545,0.2802683333971277,0.39028350072225454
-0.0030426429456187672,0.020960847869403543,0.17285071681286912,0.28027161500370495,0.3902880705089352
-0.003083603850903551,0.020737989783055515,0.1728367028094668,0.28024889165694133,0.39025642721323317
-0.0031425863602677433,0.02049939496121379,0.17282913569284744,0.2802366217716098,0.39023934083888556
-0.0032774790267195313,0.020283851824079078,0.17294436128755802,0.28042345711616795,0.3904995175703353
-0.003350539383858816,0.020062485661261908,0.17306947756283517,0.28062632994751296,0.39078202723738614
-0.003508140501282131,0.019829751489694212,0.17306131623396906,0.28061309656201416,0.3907635991446007
-0.0036389997995905166,0.01959020799192495,0.1730675613656573,0.28062322288291974,0.39077770050824767
-0.0038233991202548715,0.01940466253831067,0.1730217551285676,0.2805489492440892,0.3906742710793754
-0.003995385570088819,0.019227213620120646,0.1729097690035512,0.28036736661526795,0.3904214089913586
-0.004185797025036037,0.019100676481367873,0.1728457725672952,0.28026359803642736,0.3902769065167211
-0.004391565101976805,0.018936483834256158,0.17287593594071832,0.2803125071721812,0.39034501471683564
-0.004644692751296292,0.01876254956688737,0.17298741452517707,0.2804932668364799,0.39059673078812396
-0.004944777758655409,0.01863630725605442,0.17301322989859266,0.28053512580232975,0.3906550213064589
-0.005221264086680761,0.018505261447195775,0.17294389961505838,0.2804227085260549,0.39049847512448155
-0.005487379669302452,0.018397123133763498,0.17286081343109075,0.280287986410978,0.390310868439522
-0.005723534449215192,0.018308911385064408,0.17279457578699597,0.28018058377161165,0.3901613053709767
-0.005932109212471784,0.018203950382202776,0.1728144104892784,0.28021274523207806,0.3902060916698062
-0.006204399812955923,0.018090744333173158,0.17272977998319347,0.2800755190398529,0.390014997946535
-0.0064222434164835345,0.018014640268907672,0.17266144203434697,0.27996471081150803,0.38986069244282806
-0.006710522296188427,0.01795226407987274,0.1726538624309862,0.2799524206794306,0.3898435778743541
-0.006944785303537748,0.017888272358768623,0.17262896913662537,0.27991205684236,0.38978736939363096
-0.007188169546666133,0.017792085199259837,0.17256846154395908,0.2798139453362017,0.3896507446554429
-0.007527386736002776,0.017685695024575693,0.17251824778862174,0.2797325250230548,0.38953736316409177
-0.007878912350110203,0.017700067473652648,0.17257544731316046,0.27982527258136625,0.38966651835987604
-0.008129190917803697,0.017731943112192432,0.1727317356074386,0.28007869003433283,0.3900194137007621
-0.00840842106715903,0.017713655072157695,0.17274366841659325,0.28009803877787426,0.3900463577073505
-0.008765584121809738,0.017788643910073194,0.17274355667162913,0.280097857586285,0.39004610538981027
-0.009082165121014304,0.017888631509885768,0.17279020769658326,0.28017350102517186,0.39015144232391696
-0.00930351120774676,0.018008306128034435,0.1728210454540747,0.2802235036571452,0.39022107326684297
-0.00956751531077362,0.018048596059010935,0.17280054889005825,0.2801902690048534,0.39017479249946874
-0.009826319558432554,0.018179655282709067,0.17276596876592873,0.2801341982215741,0.39009671137963753
-0.010088736434006712,0.018287415918969863,0.17289057694909998,0.2803362471915035,0.3903780737755679
-0.01027971009605917,0.018456775190176793,0.17290109059863085,0.2803532948043983,0.3904018133534176
-0.010414768986446018,0.01855269419780745,0.1729137774185735,0.28037386615736454,0.3904304598999439
-0.010639576267663747,0.018685209862191587,0.17294680464669537,0.28042741896032036,0.39050503461890235
-0.010814972357818748,0.01882048078568387,0.17288595701967024,0.2803287560945027,0.3903676420816202
-0.010950868785309821,0.01898872570404943,0.17294843951822528,0.28043006986256097,0.39050872612110415
-0.01109744238775193,0.019097242775100942,0.17298850591038606,0.2804950364896013,0.39059919511077157
-0.011286337198605906,0.01919926163473847,0.17295976579977643,0.2804484351375133,0.3905343006036114
-0.011478660514307638,0.019386785887424433,0.17290191670070806,0.28035463430771623,0.3904036786728331
-0.011553892652771718,0.019570490325008388,0.17294693479201118,0.28042762998761084,0.3905053284840232
-0.011701739477569289,0.019694031864052285,0.17302797828109673,0.2805590399263176,0.3906883228144669
-0.011825384325914318,0.019823375414156852,0.17295187609157012,0.28043564217807027,0.39051648582444726
-0.011981553343086409,0.020019104529636258,0.1729304492163065,0.28040089904958887,0.3904681044344379
-0.012050338681059976,0.020203405219860866,0.17299469214773777,0.2805050673147875,0.39061316349214226
-0.012153714506160457,0.020346240759295683,0.17292034786158458,0.28038451996210423,0.39044529580860016
-0.012260691104225667,0.020496776500865503,0.17281213076236082,0.2802090487134137,0.39020094409916356
-0.012400179255807777,0.020664337426968393,0.17274058387148847,0.2800930372672137,0.390039392875966
-0.012482779440540817,0.020851727336819233,0.17277533300163492,0.28014938208928736,0.39011785560704326
-0.012542640360350101,0.02102931392283374,0.17277198656597453,0.2801439559298029,0.3901102994328003
-0.01253626732866536,0.02121500999954734,0.17280646457068782,0.28019986112909984,0.3901881499694539
-0.012589559095605662,0.02139704319686225,0.17275525246693857,0.2801168220179833,0.39007251422469447
-0.012581210731703386,0.0215421607828544,0.17272971107417306,0.28007540730564645,0.3900148423515638
-0.012578452051151014,0.02173444593544123,0.1727991254750384,0.2801879609739479,0.3901715784612914
-0.012540180090427133,0.021924099689601618,0.17280303564460164,0.28019430121349354,0.3901804075336874
-0.012483575756195213,0.022043260962674796,0.1728711768116711,0.28030479036658296,0.3903342687134009
-0.012454585857273753,0.022147873896156505,0.17300497374598428,0.28052173866262886,0.39063637910407195
-0.012410319485170716,0.02225726906975308,0.17306889116879165,0.2806253791246063,0.3907807031731278
-0.01236933220092248,0.022320367096726072,0.17302917396325254,0.2805609786942696,0.3906910226372402
-0.01241101994265779,0.02244001516719409,0.17316391834738312,0.2807794632588579,0.39099527235815384
-0.01235256729264818,0.02255804523638675,0.17321982854446047,0.28087012021085894,0.3911215163000983
-0.01234207474795174,0.02269664745625606,0.17318075901720437,0.2808067699734268,0.39103329820398114
-0.012278667091890214,0.022812166712285347,0.17309357338138456,0.28066540069952484,0.3908364350414095
-0.012212895281749523,0.022907310280695422,0.17299505015989214,0.28050564782231285,0.3906139718753365
-0.01213743242540382,0.022948391569974993,0.17288320925481676,0.2803243006643149,0.39036143769205006
-0.012008017442908187,0.0229938579806537,0.17279931633791898,0.28018827045320793,0.3901720094252592
-0.011924479032038362,0.022971846641138816,0.17277730999074348,0.28015258772635704,0.39012231960268084
-0.011839251860332519,0.023006611163920297,0.17271596574947756,0.2800531196147397,0.38998380572697955
-0.011706021827926367,0.022988017024050317,0.17273207699990925,0.2800792435934549,0.3900201845570498
-0.011609417273843488,0.022927816775200803,0.17274694856334782,0.2801033574515873,0.3900537642027336
-0.011570647525610269,0.022851830730071326,0.17269677626641203,0.2800220043609284,0.3899404763191301
-0.01154778668372233,0.022763468440556378,0.17266342214635164,0.2799679215122423,0.38986516348978295
-0.011538287624948164,0.0226659569039435,0.172695932719605,0.28002063657145276,0.3899385716100018
-0.011548061499226363,0.02257930910631897,0.17276585686502527,0.2801340167771329,0.3900964587099886
-0.011528984610312414,0.022501166818972802,0.17286307918026939,0.2802916602651129,0.39031598444880716
-0.011570538756891931,0.022350893292591354,0.17286887814392743,0.2803010631358372,0.3903290783747475
-0.011591782064244488,0.02226145028593762,0.17290637011301555,0.2803618554014867,0.39041373437499904
-0.011595236208651025,0.02214238982661658,0.1729604990257015,0.28044962404454005,0.3905359562108408
-0.011619896119878145,0.0219804073708027,0.1729947771686368,0.2805052051739945,0.3906133554673729
-0.011721403048162634,0.021812175743595993,0.17288213600888025,0.2803225604235744,0.39035901432751674
-0.011903312372022303,0.021686292818324758,0.17282167849917762,0.2802245301235267,0.39022250266804354
-0.012003014848857678,0.021613299771829516,0.17262850774470578,0.27991130870722053,0.3897863275813915
-0.012094682635453305,0.021481060903258627,0.17255804173800546,0.2797970498887407,0.38962721697591096
-0.012240250261033475,0.021360573846496582,0.17248965209468203,0.27968615784076134,0.38947279475298996
-0.012486328986590228,0.02121864759700847,0.17237440824990613,0.2794992929114716,0.3892125768388205
-0.012719067514201444,0.021123955977045798,0.1723577194725331,0.27947223248848574,0.38917489396920746
-0.012936545309132526,0.021028322456532446,0.17234826655916638,0.2794569048327716,0.38915354951161807
-0.013173430331644975,0.020932538536314806,0.17238941597734217,0.2795236275552832,0.3892464639370451
-0.013430066417677498,0.020858274668921088,0.17253623822535674,0.27976169605359713,0.38957798515155895
-0.013727004843010189,0.020789874679560724,0.1726494377887519,0.27994524623575073,0.38983358713489324
-0.014043299257792081,0.02065687586227288,0.17265812611027295,0.2799593341258299,0.3898532051632247
-0.01441377366189293,0.02063169464637702,0.1726226305762943,0.2799017790296922,0.3897730570716129
-0.014736687121526417,0.02061619245821223,0.1726067700052867,0.2798760615214648,0.3897372442707164
-0.015062433258985444,0.02064810065943826,0.1724515251357597,0.279624335957602,0.38938670496809913
-0.01542837733159061,0.020700943677179524,0.17235864924904853,0.2794737400971745,0.3891769933828648
-0.015761558016097618,0.02075886082217806,0.17240841800306958,0.2795544388510253,0.3892893700677295
-0.016176233035176096,0.02084751269214502,0.17241476979442819,0.2795647381172753,0.3893037122644388
-0.016552639814703014,0.020976969791957917,0.17240431140341014,0.27954778010534753,0.3892800974615102
-0.016952358090037912,0.021186805707479994,0.17239304673770298,0.2795295147397749,0.3892546621092033
-0.01729382253923218,0.02141040385246299,0.17241739323838048,0.2795689919641417,0.3893096359396874
-0.017604919665712513,0.02159563074505586,0.1724061962200095,0.2795508362869635,0.38928435333341554
-0.017991389595398307,0.021789181421776632,0.17252296184553928,0.2797401687451205,0.3895480073948891
-0.01844288810371611,0.022012361737687905,0.17261671718906132,0.27989219062428067,0.3897597047805937
-0.01885178630023524,0.022350510302746467,0.17262463260173352,0.2799050252624867,0.3897775775985567
-0.019194945906220524,0.022715720164986603,0.17254915261911397,0.2797826364110091,0.3896071455522111
-0.019484308549769343,0.023099967528294747,0.17249526197973844,0.27969525412509516,0.38948546174279697
-0.019754200261667722,0.02346053415783656,0.17235338366803843,0.279465202093096,0.38916510382392494
-0.02002182640554452,0.023814334251874323,0.17229430481047647,0.2793694072464374,0.389031705144297
-0.02037229674137626,0.02421866835411681,0.17224149181303677,0.27928377233107343,0.38891245463181934
